4
282
-0.58717908059 0.80659467975 0.068012865827 0.0036423554285
-0.51562915906 0.75623373188 0.40278668436 0.0034899522224
0.039273250511 0.88595509938 -0.46210515436 0.0034108707449
-0.17116197347 0.71477997515 -0.67808050109 0.0031842334084
-0.078929119972 -0.58147320344 0.80972779852 0.0035557844454
-0.376420669 0.20896757146 0.90257411553 0.0038223950587
-0.20846726208 0.84318247434 -0.4955650468 0.0040653319413
0.40845029658 0.24135451489 0.8802933337 0.0035285629484
0.43431405481 -0.78122612279 -0.4483938524 0.003728348559
0.14479820609 -0.58398092446 0.79874887129 0.0036990522869
-0.47011017117 0.85196051209 0.23056390179 0.0032761853573
-0.54625339544 0.27807646713 0.79011436286 0.0030611043341
0.59377507174 0.75814082092 -0.26954342847 0.0030653013362
-0.42952475318 -0.42424539079 0.79719780155 0.0032139966831
-0.30639077539 -0.53624190384 -0.78649177575 0.0032602826761
-0.29945982537 0.88085088481 0.36664087567 0.0035442239578
0.38949282034 0.76870873355 0.50732851867 0.003767265312
-0.50551431651 -0.81536719199 0.28219074759 0.0039823307643
0.93947266625 0.3197009014 0.12321705646 0.0036648089613
-0.24856804601 -0.70474700097 0.6644889699 0.0036522588832
-0.44003561735 -0.89383286664 0.086205927693 0.0034458723232
0.60128343775 0.57682951802 -0.55292489059 0.0037942206164
0.78719291537 -0.0010103250434 -0.61670600227 0.0031628997496
-0.52559279043 0.81942338127 -0.22868655594 0.0034563297778
-0.94515460136 0.074151550068 0.31809483986 0.0038002009438
-0.7721214231 0.6314876403 0.071076494971 0.0037351339416
-0.46596883717 -0.59562190161 0.65429931461 0.0039059277566
-0.35503286896 0.59848311675 0.71817102484 0.003539940979
-0.6918132279 -0.62258153928 -0.36576862174 0.0033655069655
-0.30148072011 -0.88742907109 0.34868183087 0.0035516875403
0.1216438147 0.38351060849 -0.91549024873 0.0035269370321
0.69788635483 0.670581726 0.2515447962 0.0037469738682
-0.17811597162 0.22813050956 -0.95719965068 0.0033448921937
-0.13393234068 0.95436514829 0.2669256298 0.0034561840535
0.70992919727 -0.17325658248 -0.68262924893 0.0036953088663
-0.089136648987 0.86814140612 0.48824702434 0.0041108834771
0.94252855774 -0.16515698484 -0.29045324616 0.0039352875828
-0.3594880941 -0.92724378651 -0.10482018213 0.0027273363583
-0.37942656657 -0.8753005418 -0.29980734165 0.0036977436419
0.42404972965 0.097259396469 -0.90040126421 0.0038419284174
-0.77754864796 -0.33045486934 0.53499315826 0.003301951068
-0.54586918965 0.13657636757 -0.82666421455 0.0025347852193
-0.58357249687 -0.67455304834 0.45212976662 0.0037967889883
0.013317427037 -0.41108123126 0.91150143579 0.0036736622186
0.01904595571 0.73952610477 0.67285837435 0.0037296296678
0.89732011597 0.43763324123 -0.057391250655 0.003662277295
0.2063892632 -0.04111612463 0.97760571619 0.0033485970833
0.61267061278 0.027341915455 -0.78986526692 0.0035406461828
-0.50231900375 -0.47069247452 -0.72534420305 0.0037320803209
0.23125509636 0.16001060666 0.95964456241 0.0032387422106
-0.26730900036 -0.95015840377 0.1604521925 0.0033007659869
0.075739410169 0.99184407749 0.10251276844 0.0032801850411
-0.53494461614 -0.83714784069 -0.11409535699 0.0032459128503
0.48464130016 0.7506436667 -0.44906224048 0.0036585207377
0.14741768494 0.84563671433 0.51299763503 0.0038562972069
-0.96794268189 -0.22806641185 -0.10522678535 0.0036662640702
0.34633528201 0.34045733787 -0.87415140195 0.0038178340946
0.97576735732 -0.2099871062 -0.061509996162 0.0031802755131
0.0058707501637 0.99157684793 -0.12938658719 0.0036473521144
-0.25729481196 -0.82727266174 -0.4994189853 0.0041052358262
0.94476185086 0.099386744491 -0.31232566366 0.0037378533316
-0.68551703186 -0.36821186197 -0.62808154227 0.003663506344
-0.49713721208 0.64437859137 0.58106008583 0.003317147945
-0.67739470276 0.72715853922 -0.1112514068 0.0037048691709
0.54491826726 0.26019950509 -0.79709491251 0.0037756250083
0.73572526893 0.18856739172 0.65050032087 0.0031999490817
-0.20410512195 0.019972469148 -0.97874521693 0.0033976920356
0.99147024881 0.11233271422 0.066091656412 0.0031253905618
-0.32522311942 0.90015274096 -0.28974983268 0.0037579467431
-0.39304164922 -0.66824951534 -0.63163347538 0.0038033164076
0.58717908059 -0.80659467975 0.068012865827 0.0036423554285
0.51562915906 -0.75623373188 0.40278668436 0.0034899522224
-0.039273250511 -0.88595509938 -0.46210515436 0.0034108707449
0.17116197347 -0.71477997515 -0.67808050109 0.0031842334084
0.078929119972 0.58147320344 0.80972779852 0.0035557844454
0.376420669 -0.20896757146 0.90257411553 0.0038223950587
0.20846726208 -0.84318247434 -0.4955650468 0.0040653319413
-0.40845029658 -0.24135451489 0.8802933337 0.0035285629484
-0.43431405481 0.78122612279 -0.4483938524 0.003728348559
-0.14479820609 0.58398092446 0.79874887129 0.0036990522869
0.85196051209 0.47011017117 0.23056390179 0.0032761853573
0.27807646713 0.54625339544 0.79011436286 0.0030611043341
0.75814082092 -0.59377507174 -0.26954342847 0.0030653013362
-0.42424539079 0.42952475318 0.79719780155 0.0032139966831
-0.53624190384 0.30639077539 -0.78649177575 0.0032602826761
0.88085088481 0.29945982537 0.36664087567 0.0035442239578
0.76870873355 -0.38949282034 0.50732851867 0.003767265312
-0.81536719199 0.50551431651 0.28219074759 0.0039823307643
0.3197009014 -0.93947266625 0.12321705646 0.0036648089613
-0.70474700097 0.24856804601 0.6644889699 0.0036522588832
-0.89383286664 0.44003561735 0.086205927693 0.0034458723232
0.57682951802 -0.60128343775 -0.55292489059 0.0037942206164
-0.0010103250434 -0.78719291537 -0.61670600227 0.0031628997496
0.81942338127 0.52559279043 -0.22868655594 0.0034563297778
0.074151550068 0.94515460136 0.31809483986 0.0038002009438
0.6314876403 0.7721214231 0.071076494971 0.0037351339416
-0.59562190161 0.46596883717 0.65429931461 0.0039059277566
0.59848311675 0.35503286896 0.71817102484 0.003539940979
-0.62258153928 0.6918132279 -0.36576862174 0.0033655069655
-0.88742907109 0.30148072011 0.34868183087 0.0035516875403
0.38351060849 -0.1216438147 -0.91549024873 0.0035269370321
0.670581726 -0.69788635483 0.2515447962 0.0037469738682
0.22813050956 0.17811597162 -0.95719965068 0.0033448921937
0.95436514829 0.13393234068 0.2669256298 0.0034561840535
-0.17325658248 -0.70992919727 -0.68262924893 0.0036953088663
0.86814140612 0.089136648987 0.48824702434 0.0041108834771
-0.16515698484 -0.94252855774 -0.29045324616 0.0039352875828
-0.92724378651 0.3594880941 -0.10482018213 0.0027273363583
-0.8753005418 0.37942656657 -0.29980734165 0.0036977436419
0.097259396469 -0.42404972965 -0.90040126421 0.0038419284174
-0.33045486934 0.77754864796 0.53499315826 0.003301951068
0.13657636757 0.54586918965 -0.82666421455 0.0025347852193
-0.67455304834 0.58357249687 0.45212976662 0.0037967889883
-0.41108123126 -0.013317427037 0.91150143579 0.0036736622186
0.73952610477 -0.01904595571 0.67285837435 0.0037296296678
0.43763324123 -0.89732011597 -0.057391250655 0.003662277295
-0.04111612463 -0.2063892632 0.97760571619 0.0033485970833
0.027341915455 -0.61267061278 -0.78986526692 0.0035406461828
-0.47069247452 0.50231900375 -0.72534420305 0.0037320803209
0.16001060666 -0.23125509636 0.95964456241 0.0032387422106
-0.95015840377 0.26730900036 0.1604521925 0.0033007659869
0.99184407749 -0.075739410169 0.10251276844 0.0032801850411
-0.83714784069 0.53494461614 -0.11409535699 0.0032459128503
0.7506436667 -0.48464130016 -0.44906224048 0.0036585207377
0.84563671433 -0.14741768494 0.51299763503 0.0038562972069
-0.22806641185 0.96794268189 -0.10522678535 0.0036662640702
0.34045733787 -0.34633528201 -0.87415140195 0.0038178340946
-0.2099871062 -0.97576735732 -0.061509996162 0.0031802755131
0.99157684793 -0.0058707501637 -0.12938658719 0.0036473521144
-0.82727266174 0.25729481196 -0.4994189853 0.0041052358262
0.099386744491 -0.94476185086 -0.31232566366 0.0037378533316
-0.36821186197 0.68551703186 -0.62808154227 0.003663506344
0.64437859137 0.49713721208 0.58106008583 0.003317147945
0.72715853922 0.67739470276 -0.1112514068 0.0037048691709
0.26019950509 -0.54491826726 -0.79709491251 0.0037756250083
0.18856739172 -0.73572526893 0.65050032087 0.0031999490817
0.019972469148 0.20410512195 -0.97874521693 0.0033976920356
0.11233271422 -0.99147024881 0.066091656412 0.0031253905618
0.90015274096 0.32522311942 -0.28974983268 0.0037579467431
-0.66824951534 0.39304164922 -0.63163347538 0.0038033164076
-0.80659467975 -0.58717908059 0.068012865827 0.0036423554285
-0.75623373188 -0.51562915906 0.40278668436 0.0034899522224
-0.88595509938 0.039273250511 -0.46210515436 0.0034108707449
-0.71477997515 -0.17116197347 -0.67808050109 0.0031842334084
0.58147320344 -0.078929119972 0.80972779852 0.0035557844454
-0.20896757146 -0.376420669 0.90257411553 0.0038223950587
-0.84318247434 -0.20846726208 -0.4955650468 0.0040653319413
-0.24135451489 0.40845029658 0.8802933337 0.0035285629484
0.78122612279 0.43431405481 -0.4483938524 0.003728348559
0.58398092446 0.14479820609 0.79874887129 0.0036990522869
-0.85196051209 -0.47011017117 0.23056390179 0.0032761853573
-0.27807646713 -0.54625339544 0.79011436286 0.0030611043341
-0.75814082092 0.59377507174 -0.26954342847 0.0030653013362
0.42424539079 -0.42952475318 0.79719780155 0.0032139966831
0.53624190384 -0.30639077539 -0.78649177575 0.0032602826761
-0.88085088481 -0.29945982537 0.36664087567 0.0035442239578
-0.76870873355 0.38949282034 0.50732851867 0.003767265312
0.81536719199 -0.50551431651 0.28219074759 0.0039823307643
-0.3197009014 0.93947266625 0.12321705646 0.0036648089613
0.70474700097 -0.24856804601 0.6644889699 0.0036522588832
0.89383286664 -0.44003561735 0.086205927693 0.0034458723232
-0.57682951802 0.60128343775 -0.55292489059 0.0037942206164
0.0010103250434 0.78719291537 -0.61670600227 0.0031628997496
-0.81942338127 -0.52559279043 -0.22868655594 0.0034563297778
-0.074151550068 -0.94515460136 0.31809483986 0.0038002009438
-0.6314876403 -0.7721214231 0.071076494971 0.0037351339416
0.59562190161 -0.46596883717 0.65429931461 0.0039059277566
-0.59848311675 -0.35503286896 0.71817102484 0.003539940979
0.62258153928 -0.6918132279 -0.36576862174 0.0033655069655
0.88742907109 -0.30148072011 0.34868183087 0.0035516875403
-0.38351060849 0.1216438147 -0.91549024873 0.0035269370321
-0.670581726 0.69788635483 0.2515447962 0.0037469738682
-0.22813050956 -0.17811597162 -0.95719965068 0.0033448921937
-0.95436514829 -0.13393234068 0.2669256298 0.0034561840535
0.17325658248 0.70992919727 -0.68262924893 0.0036953088663
-0.86814140612 -0.089136648987 0.48824702434 0.0041108834771
0.16515698484 0.94252855774 -0.29045324616 0.0039352875828
0.92724378651 -0.3594880941 -0.10482018213 0.0027273363583
0.8753005418 -0.37942656657 -0.29980734165 0.0036977436419
-0.097259396469 0.42404972965 -0.90040126421 0.0038419284174
0.33045486934 -0.77754864796 0.53499315826 0.003301951068
-0.13657636757 -0.54586918965 -0.82666421455 0.0025347852193
0.67455304834 -0.58357249687 0.45212976662 0.0037967889883
0.41108123126 0.013317427037 0.91150143579 0.0036736622186
-0.73952610477 0.01904595571 0.67285837435 0.0037296296678
-0.43763324123 0.89732011597 -0.057391250655 0.003662277295
0.04111612463 0.2063892632 0.97760571619 0.0033485970833
-0.027341915455 0.61267061278 -0.78986526692 0.0035406461828
0.47069247452 -0.50231900375 -0.72534420305 0.0037320803209
-0.16001060666 0.23125509636 0.95964456241 0.0032387422106
0.95015840377 -0.26730900036 0.1604521925 0.0033007659869
-0.99184407749 0.075739410169 0.10251276844 0.0032801850411
0.83714784069 -0.53494461614 -0.11409535699 0.0032459128503
-0.7506436667 0.48464130016 -0.44906224048 0.0036585207377
-0.84563671433 0.14741768494 0.51299763503 0.0038562972069
0.22806641185 -0.96794268189 -0.10522678535 0.0036662640702
-0.34045733787 0.34633528201 -0.87415140195 0.0038178340946
0.2099871062 0.97576735732 -0.061509996162 0.0031802755131
-0.99157684793 0.0058707501637 -0.12938658719 0.0036473521144
0.82727266174 -0.25729481196 -0.4994189853 0.0041052358262
-0.099386744491 0.94476185086 -0.31232566366 0.0037378533316
0.36821186197 -0.68551703186 -0.62808154227 0.003663506344
-0.64437859137 -0.49713721208 0.58106008583 0.003317147945
-0.72715853922 -0.67739470276 -0.1112514068 0.0037048691709
-0.26019950509 0.54491826726 -0.79709491251 0.0037756250083
-0.18856739172 0.73572526893 0.65050032087 0.0031999490817
-0.019972469148 -0.20410512195 -0.97874521693 0.0033976920356
-0.11233271422 0.99147024881 0.066091656412 0.0031253905618
-0.90015274096 -0.32522311942 -0.28974983268 0.0037579467431
0.66824951534 -0.39304164922 -0.63163347538 0.0038033164076
0.80659467975 0.58717908059 0.068012865827 0.0036423554285
0.75623373188 0.51562915906 0.40278668436 0.0034899522224
0.88595509938 -0.039273250511 -0.46210515436 0.0034108707449
0.71477997515 0.17116197347 -0.67808050109 0.0031842334084
-0.58147320344 0.078929119972 0.80972779852 0.0035557844454
0.20896757146 0.376420669 0.90257411553 0.0038223950587
0.84318247434 0.20846726208 -0.4955650468 0.0040653319413
0.24135451489 -0.40845029658 0.8802933337 0.0035285629484
-0.78122612279 -0.43431405481 -0.4483938524 0.003728348559
-0.58398092446 -0.14479820609 0.79874887129 0.0036990522869
